origin,destination,departure_date,trip_type,return_origin,return_destination,return_date,cash_detail_status,cash_detail_source,legs,outbound_origin,outbound_destination,outbound_date,outbound_depart_time,outbound_arrive_time,outbound_flight_numbers,outbound_carriers,outbound_stops,outbound_duration_minutes,outbound_duration_display,return_depart_time,return_arrive_time,return_flight_numbers,return_carriers,return_stops,return_duration_minutes,return_duration_display,depart_time,arrive_time,flight_numbers,carriers,cabin,stops,source_type,source_name,points,cash_price_usd,cash_price_amount,cash_price_currency,taxes_usd,effective_usd,bookable,remaining_seats,confidence,evidence_path,stop_penalty_usd,duration_penalty_usd,time_penalty_usd,next_day_penalty_usd,score,flags,provider_rank,provider_is_best,provider_current_price,duration_minutes,duration_display,raw_price,delay
SJC,FCA,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-05', 'depart_time': '17:52', 'arrive_time': '13:28 +1', 'flight_numbers': 'AS 745 / AS 2049 / AS 2412', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 1116, 'duration_display': '18h 36m', 'segments': [{'origin': 'SJC', 'destination': 'SEA', 'depart_time': '17:52', 'arrive_time': '20:07', 'airline': 'AS', 'flight_number': '745', 'aircraft': 'Boeing 737', 'duration_minutes': 135}, {'origin': 'SEA', 'destination': 'PDX', 'depart_time': '08:35', 'arrive_time': '09:33', 'airline': 'AS', 'flight_number': '2049', 'aircraft': 'Embraer 175', 'duration_minutes': 58}, {'origin': 'PDX', 'destination': 'FCA', 'depart_time': '10:52', 'arrive_time': '13:28', 'airline': 'AS', 'flight_number': '2412', 'aircraft': 'Embraer 175', 'duration_minutes': 96}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 748, 'overnight': True, 'change_of_airport': False}, {'airport': 'PDX', 'duration_minutes': 79, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SJC,FCA,2026-09-05,17:52,13:28 +1,AS 745 / AS 2049 / AS 2412,AS,2,1116,18h 36m,,,,,,,,17:52,13:28 +1,AS 745 / AS 2049 / AS 2412,AS,economy,2,cash,fli,,416.0,416.0,USD,,416.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-05_economy_fli_raw.json,100.0,93.0,0.0,75.0,684.0,next_day_arrival,107,False,,1116,18h 36m,USD 416.00,
SJC,FCA,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-05', 'depart_time': '08:45', 'arrive_time': '10:04 +1', 'flight_numbers': 'UA 2013 / UA 5476', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 1459, 'duration_display': '24h 19m', 'segments': [{'origin': 'SJC', 'destination': 'DEN', 'depart_time': '08:45', 'arrive_time': '12:23', 'airline': 'UA', 'flight_number': '2013', 'aircraft': 'Boeing 737', 'duration_minutes': 158}, {'origin': 'DEN', 'destination': 'FCA', 'depart_time': '07:40', 'arrive_time': '10:04', 'airline': 'UA', 'flight_number': '5476', 'aircraft': 'Embraer 175', 'duration_minutes': 144}], 'layovers': [{'airport': 'DEN', 'duration_minutes': 1157, 'overnight': True, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SJC,FCA,2026-09-05,08:45,10:04 +1,UA 2013 / UA 5476,UA,1,1459,24h 19m,,,,,,,,08:45,10:04 +1,UA 2013 / UA 5476,UA,economy,1,cash,fli,,438.0,438.0,USD,,438.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-05_economy_fli_raw.json,50.0,121.58,0.0,75.0,684.58,next_day_arrival,117,False,,1459,24h 19m,USD 438.00,
SJC,FCA,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-05', 'depart_time': '12:51', 'arrive_time': '11:27 +1', 'flight_numbers': 'UA 2076 / UA 2272 / UA 1106', 'carriers': 'UA', 'stops': 2, 'duration_minutes': 1296, 'duration_display': '21h 36m', 'segments': [{'origin': 'SJC', 'destination': 'DEN', 'depart_time': '12:51', 'arrive_time': '16:29', 'airline': 'UA', 'flight_number': '2076', 'aircraft': 'Boeing 737', 'duration_minutes': 158}, {'origin': 'DEN', 'destination': 'ORD', 'depart_time': '17:48', 'arrive_time': '21:30', 'airline': 'UA', 'flight_number': '2272', 'aircraft': 'Airbus A321neo', 'duration_minutes': 162}, {'origin': 'ORD', 'destination': 'FCA', 'depart_time': '08:40', 'arrive_time': '11:27', 'airline': 'UA', 'flight_number': '1106', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 227}], 'layovers': [{'airport': 'DEN', 'duration_minutes': 79, 'overnight': False, 'change_of_airport': False}, {'airport': 'ORD', 'duration_minutes': 670, 'overnight': True, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SJC,FCA,2026-09-05,12:51,11:27 +1,UA 2076 / UA 2272 / UA 1106,UA,2,1296,21h 36m,,,,,,,,12:51,11:27 +1,UA 2076 / UA 2272 / UA 1106,UA,economy,2,cash,fli,,403.0,403.0,USD,,403.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-05_economy_fli_raw.json,100.0,108.0,0.0,75.0,686.0,next_day_arrival,84,False,,1296,21h 36m,USD 403.00,
SJC,FCA,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-05', 'depart_time': '17:15', 'arrive_time': '17:28 +1', 'flight_numbers': 'AS 2193 / AS 345 / AS 2310', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 1393, 'duration_display': '23h 13m', 'segments': [{'origin': 'SJC', 'destination': 'BOI', 'depart_time': '17:15', 'arrive_time': '19:51', 'airline': 'AS', 'flight_number': '2193', 'aircraft': 'Embraer 175', 'duration_minutes': 96}, {'origin': 'BOI', 'destination': 'SEA', 'depart_time': '08:03', 'arrive_time': '08:42', 'airline': 'AS', 'flight_number': '345', 'aircraft': 'Boeing 737', 'duration_minutes': 99}, {'origin': 'SEA', 'destination': 'FCA', 'depart_time': '15:07', 'arrive_time': '17:28', 'airline': 'AS', 'flight_number': '2310', 'aircraft': 'Embraer 175', 'duration_minutes': 81}], 'layovers': [{'airport': 'BOI', 'duration_minutes': 732, 'overnight': True, 'change_of_airport': False}, {'airport': 'SEA', 'duration_minutes': 385, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SJC,FCA,2026-09-05,17:15,17:28 +1,AS 2193 / AS 345 / AS 2310,AS,2,1393,23h 13m,,,,,,,,17:15,17:28 +1,AS 2193 / AS 345 / AS 2310,AS,economy,2,cash,fli,,398.0,398.0,USD,,398.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-05_economy_fli_raw.json,100.0,116.08,0.0,75.0,689.08,next_day_arrival,74,False,,1393,23h 13m,USD 398.00,
SJC,FCA,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-05', 'depart_time': '10:12', 'arrive_time': '12:28 +1', 'flight_numbers': 'AS 3039 / AS 709 / AS 2405', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 1516, 'duration_display': '25h 16m', 'segments': [{'origin': 'SJC', 'destination': 'SAN', 'depart_time': '10:12', 'arrive_time': '11:50', 'airline': 'AS', 'flight_number': '3039', 'aircraft': 'Embraer 175', 'duration_minutes': 98}, {'origin': 'SAN', 'destination': 'SEA', 'depart_time': '06:15', 'arrive_time': '09:20', 'airline': 'AS', 'flight_number': '709', 'aircraft': 'Boeing 737', 'duration_minutes': 185}, {'origin': 'SEA', 'destination': 'FCA', 'depart_time': '10:02', 'arrive_time': '12:28', 'airline': 'AS', 'flight_number': '2405', 'aircraft': 'Embraer 175', 'duration_minutes': 86}], 'layovers': [{'airport': 'SAN', 'duration_minutes': 1105, 'overnight': True, 'change_of_airport': False}, {'airport': 'SEA', 'duration_minutes': 42, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SJC,FCA,2026-09-05,10:12,12:28 +1,AS 3039 / AS 709 / AS 2405,AS,2,1516,25h 16m,,,,,,,,10:12,12:28 +1,AS 3039 / AS 709 / AS 2405,AS,economy,2,cash,fli,,388.0,388.0,USD,,388.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-05_economy_fli_raw.json,100.0,126.33,0.0,75.0,689.33,next_day_arrival,58,False,,1516,25h 16m,USD 388.00,
SJC,FCA,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-05', 'depart_time': '10:12', 'arrive_time': '13:28 +1', 'flight_numbers': 'AS 3039 / AS 399 / AS 2412', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 1576, 'duration_display': '26h 16m', 'segments': [{'origin': 'SJC', 'destination': 'SAN', 'depart_time': '10:12', 'arrive_time': '11:50', 'airline': 'AS', 'flight_number': '3039', 'aircraft': 'Embraer 175', 'duration_minutes': 98}, {'origin': 'SAN', 'destination': 'PDX', 'depart_time': '06:55', 'arrive_time': '09:30', 'airline': 'AS', 'flight_number': '399', 'aircraft': 'Boeing 737', 'duration_minutes': 155}, {'origin': 'PDX', 'destination': 'FCA', 'depart_time': '10:52', 'arrive_time': '13:28', 'airline': 'AS', 'flight_number': '2412', 'aircraft': 'Embraer 175', 'duration_minutes': 96}], 'layovers': [{'airport': 'SAN', 'duration_minutes': 1145, 'overnight': True, 'change_of_airport': False}, {'airport': 'PDX', 'duration_minutes': 82, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SJC,FCA,2026-09-05,10:12,13:28 +1,AS 3039 / AS 399 / AS 2412,AS,2,1576,26h 16m,,,,,,,,10:12,13:28 +1,AS 3039 / AS 399 / AS 2412,AS,economy,2,cash,fli,,388.0,388.0,USD,,388.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-05_economy_fli_raw.json,100.0,131.33,0.0,75.0,694.33,next_day_arrival,59,False,,1576,26h 16m,USD 388.00,
SJC,FCA,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-05', 'depart_time': '18:46', 'arrive_time': '12:28 +1', 'flight_numbers': 'AS 2240 / AS 2190 / AS 2405', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 1002, 'duration_display': '16h 42m', 'segments': [{'origin': 'SJC', 'destination': 'PDX', 'depart_time': '18:46', 'arrive_time': '20:33', 'airline': 'AS', 'flight_number': '2240', 'aircraft': 'Embraer 175', 'duration_minutes': 107}, {'origin': 'PDX', 'destination': 'SEA', 'depart_time': '08:07', 'arrive_time': '09:03', 'airline': 'AS', 'flight_number': '2190', 'aircraft': 'Embraer 175', 'duration_minutes': 56}, {'origin': 'SEA', 'destination': 'FCA', 'depart_time': '10:02', 'arrive_time': '12:28', 'airline': 'AS', 'flight_number': '2405', 'aircraft': 'Embraer 175', 'duration_minutes': 86}], 'layovers': [{'airport': 'PDX', 'duration_minutes': 694, 'overnight': True, 'change_of_airport': False}, {'airport': 'SEA', 'duration_minutes': 59, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SJC,FCA,2026-09-05,18:46,12:28 +1,AS 2240 / AS 2190 / AS 2405,AS,2,1002,16h 42m,,,,,,,,18:46,12:28 +1,AS 2240 / AS 2190 / AS 2405,AS,economy,2,cash,fli,,439.0,439.0,USD,,439.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-05_economy_fli_raw.json,100.0,83.5,0.0,75.0,697.5,next_day_arrival,120,False,,1002,16h 42m,USD 439.00,
SJC,FCA,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-05', 'depart_time': '20:17', 'arrive_time': '17:28 +1', 'flight_numbers': 'AS 3212 / AS 608 / AS 2310', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 1211, 'duration_display': '20h 11m', 'segments': [{'origin': 'SJC', 'destination': 'SAN', 'depart_time': '20:17', 'arrive_time': '21:50', 'airline': 'AS', 'flight_number': '3212', 'aircraft': 'Embraer 175', 'duration_minutes': 93}, {'origin': 'SAN', 'destination': 'SEA', 'depart_time': '07:15', 'arrive_time': '10:25', 'airline': 'AS', 'flight_number': '608', 'aircraft': 'Boeing 737', 'duration_minutes': 190}, {'origin': 'SEA', 'destination': 'FCA', 'depart_time': '15:07', 'arrive_time': '17:28', 'airline': 'AS', 'flight_number': '2310', 'aircraft': 'Embraer 175', 'duration_minutes': 81}], 'layovers': [{'airport': 'SAN', 'duration_minutes': 565, 'overnight': True, 'change_of_airport': False}, {'airport': 'SEA', 'duration_minutes': 282, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SJC,FCA,2026-09-05,20:17,17:28 +1,AS 3212 / AS 608 / AS 2310,AS,2,1211,20h 11m,,,,,,,,20:17,17:28 +1,AS 3212 / AS 608 / AS 2310,AS,economy,2,cash,fli,,431.0,431.0,USD,,431.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-05_economy_fli_raw.json,100.0,100.92,0.0,75.0,706.92,next_day_arrival,110,False,,1211,20h 11m,USD 431.00,
SJC,FCA,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-05', 'depart_time': '14:40', 'arrive_time': '17:28 +1', 'flight_numbers': 'AS 694 / AS 743 / AS 2310', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 1548, 'duration_display': '25h 48m', 'segments': [{'origin': 'SJC', 'destination': 'PDX', 'depart_time': '14:40', 'arrive_time': '16:26', 'airline': 'AS', 'flight_number': '694', 'aircraft': 'Boeing 737', 'duration_minutes': 106}, {'origin': 'PDX', 'destination': 'SEA', 'depart_time': '17:41', 'arrive_time': '18:51', 'airline': 'AS', 'flight_number': '743', 'aircraft': 'Boeing 737', 'duration_minutes': 70}, {'origin': 'SEA', 'destination': 'FCA', 'depart_time': '15:07', 'arrive_time': '17:28', 'airline': 'AS', 'flight_number': '2310', 'aircraft': 'Embraer 175', 'duration_minutes': 81}], 'layovers': [{'airport': 'PDX', 'duration_minutes': 75, 'overnight': False, 'change_of_airport': False}, {'airport': 'SEA', 'duration_minutes': 1216, 'overnight': True, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SJC,FCA,2026-09-05,14:40,17:28 +1,AS 694 / AS 743 / AS 2310,AS,2,1548,25h 48m,,,,,,,,14:40,17:28 +1,AS 694 / AS 743 / AS 2310,AS,economy,2,cash,fli,,403.0,403.0,USD,,403.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-05_economy_fli_raw.json,100.0,129.0,0.0,75.0,707.0,next_day_arrival,87,False,,1548,25h 48m,USD 403.00,
SJC,FCA,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-05', 'depart_time': '14:25', 'arrive_time': '19:21 +1', 'flight_numbers': 'AS 2322 / AS 1368 / AS 2292', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 1676, 'duration_display': '27h 56m', 'segments': [{'origin': 'SJC', 'destination': 'SAN', 'depart_time': '14:25', 'arrive_time': '15:52', 'airline': 'AS', 'flight_number': '2322', 'aircraft': 'Embraer 175', 'duration_minutes': 87}, {'origin': 'SAN', 'destination': 'SEA', 'depart_time': '11:30', 'arrive_time': '14:39', 'airline': 'AS', 'flight_number': '1368', 'aircraft': 'Boeing 737', 'duration_minutes': 189}, {'origin': 'SEA', 'destination': 'FCA', 'depart_time': '17:00', 'arrive_time': '19:21', 'airline': 'AS', 'flight_number': '2292', 'aircraft': 'Embraer 175', 'duration_minutes': 81}], 'layovers': [{'airport': 'SAN', 'duration_minutes': 1178, 'overnight': True, 'change_of_airport': False}, {'airport': 'SEA', 'duration_minutes': 141, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SJC,FCA,2026-09-05,14:25,19:21 +1,AS 2322 / AS 1368 / AS 2292,AS,2,1676,27h 56m,,,,,,,,14:25,19:21 +1,AS 2322 / AS 1368 / AS 2292,AS,economy,2,cash,fli,,393.0,393.0,USD,,393.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-05_economy_fli_raw.json,100.0,139.67,0.0,75.0,707.67,next_day_arrival,64,False,,1676,27h 56m,USD 393.00,
SJC,FCA,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-05', 'depart_time': '20:17', 'arrive_time': '17:28 +1', 'flight_numbers': 'AS 3212 / AS 609 / AS 2310', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 1211, 'duration_display': '20h 11m', 'segments': [{'origin': 'SJC', 'destination': 'SAN', 'depart_time': '20:17', 'arrive_time': '21:50', 'airline': 'AS', 'flight_number': '3212', 'aircraft': 'Embraer 175', 'duration_minutes': 93}, {'origin': 'SAN', 'destination': 'SEA', 'depart_time': '09:31', 'arrive_time': '12:39', 'airline': 'AS', 'flight_number': '609', 'aircraft': 'Boeing 737', 'duration_minutes': 188}, {'origin': 'SEA', 'destination': 'FCA', 'depart_time': '15:07', 'arrive_time': '17:28', 'airline': 'AS', 'flight_number': '2310', 'aircraft': 'Embraer 175', 'duration_minutes': 81}], 'layovers': [{'airport': 'SAN', 'duration_minutes': 701, 'overnight': True, 'change_of_airport': False}, {'airport': 'SEA', 'duration_minutes': 148, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SJC,FCA,2026-09-05,20:17,17:28 +1,AS 3212 / AS 609 / AS 2310,AS,2,1211,20h 11m,,,,,,,,20:17,17:28 +1,AS 3212 / AS 609 / AS 2310,AS,economy,2,cash,fli,,433.0,433.0,USD,,433.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-05_economy_fli_raw.json,100.0,100.92,0.0,75.0,708.92,next_day_arrival,114,False,,1211,20h 11m,USD 433.00,
SJC,FCA,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-05', 'depart_time': '17:15', 'arrive_time': '12:28 +1', 'flight_numbers': 'AS 2193 / AS 2137 / AS 534 / AS 2405', 'carriers': 'AS', 'stops': 3, 'duration_minutes': 1093, 'duration_display': '18h 13m', 'segments': [{'origin': 'SJC', 'destination': 'BOI', 'depart_time': '17:15', 'arrive_time': '19:51', 'airline': 'AS', 'flight_number': '2193', 'aircraft': 'Embraer 175', 'duration_minutes': 96}, {'origin': 'BOI', 'destination': 'GEG', 'depart_time': '20:38', 'arrive_time': '20:46', 'airline': 'AS', 'flight_number': '2137', 'aircraft': 'Embraer 175', 'duration_minutes': 68}, {'origin': 'GEG', 'destination': 'SEA', 'depart_time': '05:52', 'arrive_time': '07:09', 'airline': 'AS', 'flight_number': '534', 'aircraft': 'Boeing 737', 'duration_minutes': 77}, {'origin': 'SEA', 'destination': 'FCA', 'depart_time': '10:02', 'arrive_time': '12:28', 'airline': 'AS', 'flight_number': '2405', 'aircraft': 'Embraer 175', 'duration_minutes': 86}], 'layovers': [{'airport': 'BOI', 'duration_minutes': 47, 'overnight': False, 'change_of_airport': False}, {'airport': 'GEG', 'duration_minutes': 546, 'overnight': True, 'change_of_airport': False}, {'airport': 'SEA', 'duration_minutes': 173, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SJC,FCA,2026-09-05,17:15,12:28 +1,AS 2193 / AS 2137 / AS 534 / AS 2405,AS,3,1093,18h 13m,,,,,,,,17:15,12:28 +1,AS 2193 / AS 2137 / AS 534 / AS 2405,AS,economy,3,cash,fli,,393.0,393.0,USD,,393.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-05_economy_fli_raw.json,150.0,91.08,0.0,75.0,709.08,next_day_arrival,65,False,,1093,18h 13m,USD 393.00,
SJC,FCA,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-05', 'depart_time': '06:17', 'arrive_time': '12:28 +1', 'flight_numbers': 'AS 762 / AS 2405', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1751, 'duration_display': '29h 11m', 'segments': [{'origin': 'SJC', 'destination': 'SEA', 'depart_time': '06:17', 'arrive_time': '08:32', 'airline': 'AS', 'flight_number': '762', 'aircraft': 'Boeing 737', 'duration_minutes': 135}, {'origin': 'SEA', 'destination': 'FCA', 'depart_time': '10:02', 'arrive_time': '12:28', 'airline': 'AS', 'flight_number': '2405', 'aircraft': 'Embraer 175', 'duration_minutes': 86}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 1530, 'overnight': True, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SJC,FCA,2026-09-05,06:17,12:28 +1,AS 762 / AS 2405,AS,1,1751,29h 11m,,,,,,,,06:17,12:28 +1,AS 762 / AS 2405,AS,economy,1,cash,fli,,390.0,390.0,USD,,390.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-05_economy_fli_raw.json,50.0,145.92,50.0,75.0,710.92,"early departure, next_day_arrival",61,False,,1751,29h 11m,USD 390.00,
SJC,FCA,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-05', 'depart_time': '06:20', 'arrive_time': '11:27 +1', 'flight_numbers': 'UA 1317 / UA 1106', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 1687, 'duration_display': '28h 7m', 'segments': [{'origin': 'SJC', 'destination': 'ORD', 'depart_time': '06:20', 'arrive_time': '12:45', 'airline': 'UA', 'flight_number': '1317', 'aircraft': 'Boeing 737', 'duration_minutes': 265}, {'origin': 'ORD', 'destination': 'FCA', 'depart_time': '08:40', 'arrive_time': '11:27', 'airline': 'UA', 'flight_number': '1106', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 227}], 'layovers': [{'airport': 'ORD', 'duration_minutes': 1195, 'overnight': True, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SJC,FCA,2026-09-05,06:20,11:27 +1,UA 1317 / UA 1106,UA,1,1687,28h 7m,,,,,,,,06:20,11:27 +1,UA 1317 / UA 1106,UA,economy,1,cash,fli,,397.0,397.0,USD,,397.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-05_economy_fli_raw.json,50.0,140.58,50.0,75.0,712.58,"early departure, next_day_arrival",68,False,,1687,28h 7m,USD 397.00,
