origin,destination,departure_date,trip_type,return_origin,return_destination,return_date,cash_detail_status,cash_detail_source,legs,outbound_origin,outbound_destination,outbound_date,outbound_depart_time,outbound_arrive_time,outbound_flight_numbers,outbound_carriers,outbound_stops,outbound_duration_minutes,outbound_duration_display,return_depart_time,return_arrive_time,return_flight_numbers,return_carriers,return_stops,return_duration_minutes,return_duration_display,depart_time,arrive_time,flight_numbers,carriers,cabin,stops,source_type,source_name,points,cash_price_usd,cash_price_amount,cash_price_currency,taxes_usd,effective_usd,bookable,remaining_seats,confidence,evidence_path,stop_penalty_usd,duration_penalty_usd,time_penalty_usd,next_day_penalty_usd,score,flags,provider_rank,provider_is_best,provider_current_price,duration_minutes,duration_display,raw_price,delay
SFO,CUN,2026-09-04,multi-city,CUN,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'CUN', 'date': '2026-09-04', 'depart_time': '08:51', 'arrive_time': '16:12', 'flight_numbers': 'UA 1679', 'carriers': 'UA', 'stops': 0, 'duration_minutes': 321, 'duration_display': '5h 21m', 'segments': [{'origin': 'SFO', 'destination': 'CUN', 'depart_time': '08:51', 'arrive_time': '16:12', 'airline': 'UA', 'flight_number': '1679', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 321}], 'layovers': []}, 'return': {'direction': 'return', 'origin': 'CUN', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '12:08', 'arrive_time': '22:32', 'flight_numbers': 'AA 1068 / AA 364', 'carriers': 'AA', 'stops': 1, 'duration_minutes': 744, 'duration_display': '12h 24m', 'segments': [{'origin': 'CUN', 'destination': 'DFW', 'depart_time': '12:08', 'arrive_time': '15:10', 'airline': 'AA', 'flight_number': '1068', 'aircraft': 'Airbus A321', 'duration_minutes': 182}, {'origin': 'DFW', 'destination': 'SJC', 'depart_time': '21:00', 'arrive_time': '22:32', 'airline': 'AA', 'flight_number': '364', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 212}], 'layovers': [{'airport': 'DFW', 'duration_minutes': 350, 'overnight': False, 'change_of_airport': False}]}}",SFO,CUN,2026-09-04,08:51,16:12,UA 1679,UA,0,321,5h 21m,12:08,22:32,AA 1068 / AA 364,AA,1,744,12h 24m,08:51,16:12,UA 1679,UA,economy,0,cash,fli,,2836.0,2836.0,USD,,2836.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_cun_2026-09-04_cun_sjc_2026-09-07_economy_multi_city_fli_raw.json,0.0,26.75,0.0,0.0,2862.75,,5,False,,321,5h 21m,USD 2836.00,
SFO,CUN,2026-09-04,multi-city,CUN,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'CUN', 'date': '2026-09-04', 'depart_time': '08:51', 'arrive_time': '16:12', 'flight_numbers': 'UA 1679', 'carriers': 'UA', 'stops': 0, 'duration_minutes': 321, 'duration_display': '5h 21m', 'segments': [{'origin': 'SFO', 'destination': 'CUN', 'depart_time': '08:51', 'arrive_time': '16:12', 'airline': 'UA', 'flight_number': '1679', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 321}], 'layovers': []}, 'return': {'direction': 'return', 'origin': 'CUN', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '13:55', 'arrive_time': '22:32', 'flight_numbers': 'AA 2219 / AA 364', 'carriers': 'AA', 'stops': 1, 'duration_minutes': 637, 'duration_display': '10h 37m', 'segments': [{'origin': 'CUN', 'destination': 'DFW', 'depart_time': '13:55', 'arrive_time': '17:04', 'airline': 'AA', 'flight_number': '2219', 'aircraft': 'Airbus A321', 'duration_minutes': 189}, {'origin': 'DFW', 'destination': 'SJC', 'depart_time': '21:00', 'arrive_time': '22:32', 'airline': 'AA', 'flight_number': '364', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 212}], 'layovers': [{'airport': 'DFW', 'duration_minutes': 236, 'overnight': False, 'change_of_airport': False}]}}",SFO,CUN,2026-09-04,08:51,16:12,UA 1679,UA,0,321,5h 21m,13:55,22:32,AA 2219 / AA 364,AA,1,637,10h 37m,08:51,16:12,UA 1679,UA,economy,0,cash,fli,,2836.0,2836.0,USD,,2836.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_cun_2026-09-04_cun_sjc_2026-09-07_economy_multi_city_fli_raw.json,0.0,26.75,0.0,0.0,2862.75,,6,False,,321,5h 21m,USD 2836.00,
SFO,CUN,2026-09-04,multi-city,CUN,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'CUN', 'date': '2026-09-04', 'depart_time': '08:51', 'arrive_time': '16:12', 'flight_numbers': 'UA 1679', 'carriers': 'UA', 'stops': 0, 'duration_minutes': 321, 'duration_display': '5h 21m', 'segments': [{'origin': 'SFO', 'destination': 'CUN', 'depart_time': '08:51', 'arrive_time': '16:12', 'airline': 'UA', 'flight_number': '1679', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 321}], 'layovers': []}, 'return': {'direction': 'return', 'origin': 'CUN', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '15:56', 'arrive_time': '22:32', 'flight_numbers': 'AA 2652 / AA 364', 'carriers': 'AA', 'stops': 1, 'duration_minutes': 516, 'duration_display': '8h 36m', 'segments': [{'origin': 'CUN', 'destination': 'DFW', 'depart_time': '15:56', 'arrive_time': '19:05', 'airline': 'AA', 'flight_number': '2652', 'aircraft': 'Airbus A321', 'duration_minutes': 189}, {'origin': 'DFW', 'destination': 'SJC', 'depart_time': '21:00', 'arrive_time': '22:32', 'airline': 'AA', 'flight_number': '364', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 212}], 'layovers': [{'airport': 'DFW', 'duration_minutes': 115, 'overnight': False, 'change_of_airport': False}]}}",SFO,CUN,2026-09-04,08:51,16:12,UA 1679,UA,0,321,5h 21m,15:56,22:32,AA 2652 / AA 364,AA,1,516,8h 36m,08:51,16:12,UA 1679,UA,economy,0,cash,fli,,2836.0,2836.0,USD,,2836.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_cun_2026-09-04_cun_sjc_2026-09-07_economy_multi_city_fli_raw.json,0.0,26.75,0.0,0.0,2862.75,,7,False,,321,5h 21m,USD 2836.00,
SFO,CUN,2026-09-04,multi-city,CUN,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'CUN', 'date': '2026-09-04', 'depart_time': '00:45', 'arrive_time': '10:06', 'flight_numbers': 'UA 604 / UA 1619', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 441, 'duration_display': '7h 21m', 'segments': [{'origin': 'SFO', 'destination': 'IAH', 'depart_time': '00:45', 'arrive_time': '06:35', 'airline': 'UA', 'flight_number': '604', 'aircraft': 'Boeing 777', 'duration_minutes': 230}, {'origin': 'IAH', 'destination': 'CUN', 'depart_time': '07:48', 'arrive_time': '10:06', 'airline': 'UA', 'flight_number': '1619', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 138}], 'layovers': [{'airport': 'IAH', 'duration_minutes': 73, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': 'CUN', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '10:50', 'arrive_time': '22:32', 'flight_numbers': 'AA 1601 / AA 364', 'carriers': 'AA', 'stops': 1, 'duration_minutes': 822, 'duration_display': '13h 42m', 'segments': [{'origin': 'CUN', 'destination': 'DFW', 'depart_time': '10:50', 'arrive_time': '13:50', 'airline': 'AA', 'flight_number': '1601', 'aircraft': 'Airbus A321', 'duration_minutes': 180}, {'origin': 'DFW', 'destination': 'SJC', 'depart_time': '21:00', 'arrive_time': '22:32', 'airline': 'AA', 'flight_number': '364', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 212}], 'layovers': [{'airport': 'DFW', 'duration_minutes': 430, 'overnight': False, 'change_of_airport': False}]}}",SFO,CUN,2026-09-04,00:45,10:06,UA 604 / UA 1619,UA,1,441,7h 21m,10:50,22:32,AA 1601 / AA 364,AA,1,822,13h 42m,00:45,10:06,UA 604 / UA 1619,UA,economy,1,cash,fli,,2836.0,2836.0,USD,,2836.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_cun_2026-09-04_cun_sjc_2026-09-07_economy_multi_city_fli_raw.json,50.0,36.75,100.0,0.0,3022.75,very early departure,18,False,,441,7h 21m,USD 2836.00,
SFO,CUN,2026-09-04,multi-city,CUN,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'CUN', 'date': '2026-09-04', 'depart_time': '00:45', 'arrive_time': '10:06', 'flight_numbers': 'UA 604 / UA 1619', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 441, 'duration_display': '7h 21m', 'segments': [{'origin': 'SFO', 'destination': 'IAH', 'depart_time': '00:45', 'arrive_time': '06:35', 'airline': 'UA', 'flight_number': '604', 'aircraft': 'Boeing 777', 'duration_minutes': 230}, {'origin': 'IAH', 'destination': 'CUN', 'depart_time': '07:48', 'arrive_time': '10:06', 'airline': 'UA', 'flight_number': '1619', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 138}], 'layovers': [{'airport': 'IAH', 'duration_minutes': 73, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': 'CUN', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '12:08', 'arrive_time': '22:32', 'flight_numbers': 'AA 1068 / AA 364', 'carriers': 'AA', 'stops': 1, 'duration_minutes': 744, 'duration_display': '12h 24m', 'segments': [{'origin': 'CUN', 'destination': 'DFW', 'depart_time': '12:08', 'arrive_time': '15:10', 'airline': 'AA', 'flight_number': '1068', 'aircraft': 'Airbus A321', 'duration_minutes': 182}, {'origin': 'DFW', 'destination': 'SJC', 'depart_time': '21:00', 'arrive_time': '22:32', 'airline': 'AA', 'flight_number': '364', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 212}], 'layovers': [{'airport': 'DFW', 'duration_minutes': 350, 'overnight': False, 'change_of_airport': False}]}}",SFO,CUN,2026-09-04,00:45,10:06,UA 604 / UA 1619,UA,1,441,7h 21m,12:08,22:32,AA 1068 / AA 364,AA,1,744,12h 24m,00:45,10:06,UA 604 / UA 1619,UA,economy,1,cash,fli,,2836.0,2836.0,USD,,2836.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_cun_2026-09-04_cun_sjc_2026-09-07_economy_multi_city_fli_raw.json,50.0,36.75,100.0,0.0,3022.75,very early departure,19,False,,441,7h 21m,USD 2836.00,
SFO,CUN,2026-09-04,multi-city,CUN,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'CUN', 'date': '2026-09-04', 'depart_time': '00:45', 'arrive_time': '10:06', 'flight_numbers': 'UA 604 / UA 1619', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 441, 'duration_display': '7h 21m', 'segments': [{'origin': 'SFO', 'destination': 'IAH', 'depart_time': '00:45', 'arrive_time': '06:35', 'airline': 'UA', 'flight_number': '604', 'aircraft': 'Boeing 777', 'duration_minutes': 230}, {'origin': 'IAH', 'destination': 'CUN', 'depart_time': '07:48', 'arrive_time': '10:06', 'airline': 'UA', 'flight_number': '1619', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 138}], 'layovers': [{'airport': 'IAH', 'duration_minutes': 73, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': 'CUN', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '13:55', 'arrive_time': '22:32', 'flight_numbers': 'AA 2219 / AA 364', 'carriers': 'AA', 'stops': 1, 'duration_minutes': 637, 'duration_display': '10h 37m', 'segments': [{'origin': 'CUN', 'destination': 'DFW', 'depart_time': '13:55', 'arrive_time': '17:04', 'airline': 'AA', 'flight_number': '2219', 'aircraft': 'Airbus A321', 'duration_minutes': 189}, {'origin': 'DFW', 'destination': 'SJC', 'depart_time': '21:00', 'arrive_time': '22:32', 'airline': 'AA', 'flight_number': '364', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 212}], 'layovers': [{'airport': 'DFW', 'duration_minutes': 236, 'overnight': False, 'change_of_airport': False}]}}",SFO,CUN,2026-09-04,00:45,10:06,UA 604 / UA 1619,UA,1,441,7h 21m,13:55,22:32,AA 2219 / AA 364,AA,1,637,10h 37m,00:45,10:06,UA 604 / UA 1619,UA,economy,1,cash,fli,,2836.0,2836.0,USD,,2836.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_cun_2026-09-04_cun_sjc_2026-09-07_economy_multi_city_fli_raw.json,50.0,36.75,100.0,0.0,3022.75,very early departure,20,False,,441,7h 21m,USD 2836.00,
SFO,CUN,2026-09-04,multi-city,CUN,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'CUN', 'date': '2026-09-04', 'depart_time': '00:45', 'arrive_time': '10:06', 'flight_numbers': 'UA 604 / UA 1619', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 441, 'duration_display': '7h 21m', 'segments': [{'origin': 'SFO', 'destination': 'IAH', 'depart_time': '00:45', 'arrive_time': '06:35', 'airline': 'UA', 'flight_number': '604', 'aircraft': 'Boeing 777', 'duration_minutes': 230}, {'origin': 'IAH', 'destination': 'CUN', 'depart_time': '07:48', 'arrive_time': '10:06', 'airline': 'UA', 'flight_number': '1619', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 138}], 'layovers': [{'airport': 'IAH', 'duration_minutes': 73, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': 'CUN', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '15:56', 'arrive_time': '22:32', 'flight_numbers': 'AA 2652 / AA 364', 'carriers': 'AA', 'stops': 1, 'duration_minutes': 516, 'duration_display': '8h 36m', 'segments': [{'origin': 'CUN', 'destination': 'DFW', 'depart_time': '15:56', 'arrive_time': '19:05', 'airline': 'AA', 'flight_number': '2652', 'aircraft': 'Airbus A321', 'duration_minutes': 189}, {'origin': 'DFW', 'destination': 'SJC', 'depart_time': '21:00', 'arrive_time': '22:32', 'airline': 'AA', 'flight_number': '364', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 212}], 'layovers': [{'airport': 'DFW', 'duration_minutes': 115, 'overnight': False, 'change_of_airport': False}]}}",SFO,CUN,2026-09-04,00:45,10:06,UA 604 / UA 1619,UA,1,441,7h 21m,15:56,22:32,AA 2652 / AA 364,AA,1,516,8h 36m,00:45,10:06,UA 604 / UA 1619,UA,economy,1,cash,fli,,2836.0,2836.0,USD,,2836.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_cun_2026-09-04_cun_sjc_2026-09-07_economy_multi_city_fli_raw.json,50.0,36.75,100.0,0.0,3022.75,very early departure,21,False,,441,7h 21m,USD 2836.00,
SFO,CUN,2026-09-04,multi-city,CUN,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'CUN', 'date': '2026-09-04', 'depart_time': '23:59', 'arrive_time': '12:02 +1', 'flight_numbers': 'UA 505 / UA 1018', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 603, 'duration_display': '10h 3m', 'segments': [{'origin': 'SFO', 'destination': 'IAH', 'depart_time': '23:59', 'arrive_time': '06:02', 'airline': 'UA', 'flight_number': '505', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 243}, {'origin': 'IAH', 'destination': 'CUN', 'depart_time': '09:44', 'arrive_time': '12:02', 'airline': 'UA', 'flight_number': '1018', 'aircraft': 'Boeing 737', 'duration_minutes': 138}], 'layovers': [{'airport': 'IAH', 'duration_minutes': 222, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': 'CUN', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '10:50', 'arrive_time': '22:32', 'flight_numbers': 'AA 1601 / AA 364', 'carriers': 'AA', 'stops': 1, 'duration_minutes': 822, 'duration_display': '13h 42m', 'segments': [{'origin': 'CUN', 'destination': 'DFW', 'depart_time': '10:50', 'arrive_time': '13:50', 'airline': 'AA', 'flight_number': '1601', 'aircraft': 'Airbus A321', 'duration_minutes': 180}, {'origin': 'DFW', 'destination': 'SJC', 'depart_time': '21:00', 'arrive_time': '22:32', 'airline': 'AA', 'flight_number': '364', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 212}], 'layovers': [{'airport': 'DFW', 'duration_minutes': 430, 'overnight': False, 'change_of_airport': False}]}}",SFO,CUN,2026-09-04,23:59,12:02 +1,UA 505 / UA 1018,UA,1,603,10h 3m,10:50,22:32,AA 1601 / AA 364,AA,1,822,13h 42m,23:59,12:02 +1,UA 505 / UA 1018,UA,economy,1,cash,fli,,2836.0,2836.0,USD,,2836.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_cun_2026-09-04_cun_sjc_2026-09-07_economy_multi_city_fli_raw.json,50.0,50.25,75.0,75.0,3086.25,"late departure, next_day_arrival",11,False,,603,10h 3m,USD 2836.00,
SFO,CUN,2026-09-04,multi-city,CUN,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'CUN', 'date': '2026-09-04', 'depart_time': '23:59', 'arrive_time': '12:02 +1', 'flight_numbers': 'UA 505 / UA 1018', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 603, 'duration_display': '10h 3m', 'segments': [{'origin': 'SFO', 'destination': 'IAH', 'depart_time': '23:59', 'arrive_time': '06:02', 'airline': 'UA', 'flight_number': '505', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 243}, {'origin': 'IAH', 'destination': 'CUN', 'depart_time': '09:44', 'arrive_time': '12:02', 'airline': 'UA', 'flight_number': '1018', 'aircraft': 'Boeing 737', 'duration_minutes': 138}], 'layovers': [{'airport': 'IAH', 'duration_minutes': 222, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': 'CUN', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '12:08', 'arrive_time': '22:32', 'flight_numbers': 'AA 1068 / AA 364', 'carriers': 'AA', 'stops': 1, 'duration_minutes': 744, 'duration_display': '12h 24m', 'segments': [{'origin': 'CUN', 'destination': 'DFW', 'depart_time': '12:08', 'arrive_time': '15:10', 'airline': 'AA', 'flight_number': '1068', 'aircraft': 'Airbus A321', 'duration_minutes': 182}, {'origin': 'DFW', 'destination': 'SJC', 'depart_time': '21:00', 'arrive_time': '22:32', 'airline': 'AA', 'flight_number': '364', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 212}], 'layovers': [{'airport': 'DFW', 'duration_minutes': 350, 'overnight': False, 'change_of_airport': False}]}}",SFO,CUN,2026-09-04,23:59,12:02 +1,UA 505 / UA 1018,UA,1,603,10h 3m,12:08,22:32,AA 1068 / AA 364,AA,1,744,12h 24m,23:59,12:02 +1,UA 505 / UA 1018,UA,economy,1,cash,fli,,2836.0,2836.0,USD,,2836.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_cun_2026-09-04_cun_sjc_2026-09-07_economy_multi_city_fli_raw.json,50.0,50.25,75.0,75.0,3086.25,"late departure, next_day_arrival",12,False,,603,10h 3m,USD 2836.00,
SFO,CUN,2026-09-04,multi-city,CUN,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'CUN', 'date': '2026-09-04', 'depart_time': '23:59', 'arrive_time': '12:02 +1', 'flight_numbers': 'UA 505 / UA 1018', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 603, 'duration_display': '10h 3m', 'segments': [{'origin': 'SFO', 'destination': 'IAH', 'depart_time': '23:59', 'arrive_time': '06:02', 'airline': 'UA', 'flight_number': '505', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 243}, {'origin': 'IAH', 'destination': 'CUN', 'depart_time': '09:44', 'arrive_time': '12:02', 'airline': 'UA', 'flight_number': '1018', 'aircraft': 'Boeing 737', 'duration_minutes': 138}], 'layovers': [{'airport': 'IAH', 'duration_minutes': 222, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': 'CUN', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '13:55', 'arrive_time': '22:32', 'flight_numbers': 'AA 2219 / AA 364', 'carriers': 'AA', 'stops': 1, 'duration_minutes': 637, 'duration_display': '10h 37m', 'segments': [{'origin': 'CUN', 'destination': 'DFW', 'depart_time': '13:55', 'arrive_time': '17:04', 'airline': 'AA', 'flight_number': '2219', 'aircraft': 'Airbus A321', 'duration_minutes': 189}, {'origin': 'DFW', 'destination': 'SJC', 'depart_time': '21:00', 'arrive_time': '22:32', 'airline': 'AA', 'flight_number': '364', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 212}], 'layovers': [{'airport': 'DFW', 'duration_minutes': 236, 'overnight': False, 'change_of_airport': False}]}}",SFO,CUN,2026-09-04,23:59,12:02 +1,UA 505 / UA 1018,UA,1,603,10h 3m,13:55,22:32,AA 2219 / AA 364,AA,1,637,10h 37m,23:59,12:02 +1,UA 505 / UA 1018,UA,economy,1,cash,fli,,2836.0,2836.0,USD,,2836.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_cun_2026-09-04_cun_sjc_2026-09-07_economy_multi_city_fli_raw.json,50.0,50.25,75.0,75.0,3086.25,"late departure, next_day_arrival",13,False,,603,10h 3m,USD 2836.00,
SFO,CUN,2026-09-04,multi-city,CUN,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'CUN', 'date': '2026-09-04', 'depart_time': '23:59', 'arrive_time': '12:02 +1', 'flight_numbers': 'UA 505 / UA 1018', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 603, 'duration_display': '10h 3m', 'segments': [{'origin': 'SFO', 'destination': 'IAH', 'depart_time': '23:59', 'arrive_time': '06:02', 'airline': 'UA', 'flight_number': '505', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 243}, {'origin': 'IAH', 'destination': 'CUN', 'depart_time': '09:44', 'arrive_time': '12:02', 'airline': 'UA', 'flight_number': '1018', 'aircraft': 'Boeing 737', 'duration_minutes': 138}], 'layovers': [{'airport': 'IAH', 'duration_minutes': 222, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': 'CUN', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '15:56', 'arrive_time': '22:32', 'flight_numbers': 'AA 2652 / AA 364', 'carriers': 'AA', 'stops': 1, 'duration_minutes': 516, 'duration_display': '8h 36m', 'segments': [{'origin': 'CUN', 'destination': 'DFW', 'depart_time': '15:56', 'arrive_time': '19:05', 'airline': 'AA', 'flight_number': '2652', 'aircraft': 'Airbus A321', 'duration_minutes': 189}, {'origin': 'DFW', 'destination': 'SJC', 'depart_time': '21:00', 'arrive_time': '22:32', 'airline': 'AA', 'flight_number': '364', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 212}], 'layovers': [{'airport': 'DFW', 'duration_minutes': 115, 'overnight': False, 'change_of_airport': False}]}}",SFO,CUN,2026-09-04,23:59,12:02 +1,UA 505 / UA 1018,UA,1,603,10h 3m,15:56,22:32,AA 2652 / AA 364,AA,1,516,8h 36m,23:59,12:02 +1,UA 505 / UA 1018,UA,economy,1,cash,fli,,2836.0,2836.0,USD,,2836.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_cun_2026-09-04_cun_sjc_2026-09-07_economy_multi_city_fli_raw.json,50.0,50.25,75.0,75.0,3086.25,"late departure, next_day_arrival",14,False,,603,10h 3m,USD 2836.00,
