origin,destination,departure_date,trip_type,return_origin,return_destination,return_date,cash_detail_status,cash_detail_source,legs,outbound_origin,outbound_destination,outbound_date,outbound_depart_time,outbound_arrive_time,outbound_flight_numbers,outbound_carriers,outbound_stops,outbound_duration_minutes,outbound_duration_display,return_depart_time,return_arrive_time,return_flight_numbers,return_carriers,return_stops,return_duration_minutes,return_duration_display,depart_time,arrive_time,flight_numbers,carriers,cabin,stops,source_type,source_name,points,cash_price_usd,cash_price_amount,cash_price_currency,taxes_usd,effective_usd,bookable,remaining_seats,confidence,evidence_path,stop_penalty_usd,duration_penalty_usd,time_penalty_usd,next_day_penalty_usd,score,flags,provider_rank,provider_is_best,provider_current_price,duration_minutes,duration_display,raw_price,delay
SJC,FCA,2026-09-04,multi-city,FCA,SFO,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '08:02', 'arrive_time': '17:28', 'flight_numbers': 'AS 1304 / AS 2310', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 506, 'duration_display': '8h 26m', 'segments': [{'origin': 'SJC', 'destination': 'SEA', 'depart_time': '08:02', 'arrive_time': '10:19', 'airline': 'AS', 'flight_number': '1304', 'aircraft': 'Boeing 737', 'duration_minutes': 137}, {'origin': 'SEA', 'destination': 'FCA', 'depart_time': '15:07', 'arrive_time': '17:28', 'airline': 'AS', 'flight_number': '2310', 'aircraft': 'Embraer 175', 'duration_minutes': 81}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 288, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '18:08', 'arrive_time': '23:40', 'flight_numbers': 'AS 2310 / AS 411', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 392, 'duration_display': '6h 32m', 'segments': [{'origin': 'FCA', 'destination': 'SEA', 'depart_time': '18:08', 'arrive_time': '18:45', 'airline': 'AS', 'flight_number': '2310', 'aircraft': 'Embraer 175', 'duration_minutes': 97}, {'origin': 'SEA', 'destination': 'SFO', 'depart_time': '21:25', 'arrive_time': '23:40', 'airline': 'AS', 'flight_number': '411', 'aircraft': 'Boeing 737', 'duration_minutes': 135}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 160, 'overnight': False, 'change_of_airport': False}]}}",SJC,FCA,2026-09-04,08:02,17:28,AS 1304 / AS 2310,AS,1,506,8h 26m,18:08,23:40,AS 2310 / AS 411,AS,1,392,6h 32m,08:02,17:28,AS 1304 / AS 2310,AS,economy,1,cash,fli,,1088.0,1088.0,USD,,1088.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-04_fca_sfo_2026-09-07_economy_multi_city_fli_raw.json,50.0,42.17,0.0,0.0,1180.17,,16,False,,506,8h 26m,USD 1088.00,
SJC,FCA,2026-09-04,multi-city,FCA,SFO,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '08:02', 'arrive_time': '17:28', 'flight_numbers': 'AS 1304 / AS 2310', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 506, 'duration_display': '8h 26m', 'segments': [{'origin': 'SJC', 'destination': 'SEA', 'depart_time': '08:02', 'arrive_time': '10:19', 'airline': 'AS', 'flight_number': '1304', 'aircraft': 'Boeing 737', 'duration_minutes': 137}, {'origin': 'SEA', 'destination': 'FCA', 'depart_time': '15:07', 'arrive_time': '17:28', 'airline': 'AS', 'flight_number': '2310', 'aircraft': 'Embraer 175', 'duration_minutes': 81}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 288, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '13:08', 'arrive_time': '16:37', 'flight_numbers': 'AS 2229 / AS 236', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 269, 'duration_display': '4h 29m', 'segments': [{'origin': 'FCA', 'destination': 'PDX', 'depart_time': '13:08', 'arrive_time': '13:50', 'airline': 'AS', 'flight_number': '2229', 'aircraft': 'Embraer 175', 'duration_minutes': 102}, {'origin': 'PDX', 'destination': 'SFO', 'depart_time': '14:42', 'arrive_time': '16:37', 'airline': 'AS', 'flight_number': '236', 'aircraft': 'Boeing 737', 'duration_minutes': 115}], 'layovers': [{'airport': 'PDX', 'duration_minutes': 52, 'overnight': False, 'change_of_airport': False}]}}",SJC,FCA,2026-09-04,08:02,17:28,AS 1304 / AS 2310,AS,1,506,8h 26m,13:08,16:37,AS 2229 / AS 236,AS,1,269,4h 29m,08:02,17:28,AS 1304 / AS 2310,AS,economy,1,cash,fli,,1118.0,1118.0,USD,,1118.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-04_fca_sfo_2026-09-07_economy_multi_city_fli_raw.json,50.0,42.17,0.0,0.0,1210.17,,17,False,,506,8h 26m,USD 1118.00,
SJC,FCA,2026-09-04,multi-city,FCA,SFO,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '08:02', 'arrive_time': '17:28', 'flight_numbers': 'AS 1304 / AS 2310', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 506, 'duration_display': '8h 26m', 'segments': [{'origin': 'SJC', 'destination': 'SEA', 'depart_time': '08:02', 'arrive_time': '10:19', 'airline': 'AS', 'flight_number': '1304', 'aircraft': 'Boeing 737', 'duration_minutes': 137}, {'origin': 'SEA', 'destination': 'FCA', 'depart_time': '15:07', 'arrive_time': '17:28', 'airline': 'AS', 'flight_number': '2310', 'aircraft': 'Embraer 175', 'duration_minutes': 81}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 288, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '14:08', 'arrive_time': '18:00', 'flight_numbers': 'AS 2372 / AS 1385', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 292, 'duration_display': '4h 52m', 'segments': [{'origin': 'FCA', 'destination': 'SEA', 'depart_time': '14:08', 'arrive_time': '14:47', 'airline': 'AS', 'flight_number': '2372', 'aircraft': 'Embraer 175', 'duration_minutes': 99}, {'origin': 'SEA', 'destination': 'SFO', 'depart_time': '15:45', 'arrive_time': '18:00', 'airline': 'AS', 'flight_number': '1385', 'aircraft': 'Boeing 737', 'duration_minutes': 135}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 58, 'overnight': False, 'change_of_airport': False}]}}",SJC,FCA,2026-09-04,08:02,17:28,AS 1304 / AS 2310,AS,1,506,8h 26m,14:08,18:00,AS 2372 / AS 1385,AS,1,292,4h 52m,08:02,17:28,AS 1304 / AS 2310,AS,economy,1,cash,fli,,1118.0,1118.0,USD,,1118.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-04_fca_sfo_2026-09-07_economy_multi_city_fli_raw.json,50.0,42.17,0.0,0.0,1210.17,,18,False,,506,8h 26m,USD 1118.00,
SJC,FCA,2026-09-04,multi-city,FCA,SFO,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '08:02', 'arrive_time': '17:28', 'flight_numbers': 'AS 1304 / AS 2310', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 506, 'duration_display': '8h 26m', 'segments': [{'origin': 'SJC', 'destination': 'SEA', 'depart_time': '08:02', 'arrive_time': '10:19', 'airline': 'AS', 'flight_number': '1304', 'aircraft': 'Boeing 737', 'duration_minutes': 137}, {'origin': 'SEA', 'destination': 'FCA', 'depart_time': '15:07', 'arrive_time': '17:28', 'airline': 'AS', 'flight_number': '2310', 'aircraft': 'Embraer 175', 'duration_minutes': 81}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 288, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '14:08', 'arrive_time': '19:59', 'flight_numbers': 'AS 2372 / AS 619', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 411, 'duration_display': '6h 51m', 'segments': [{'origin': 'FCA', 'destination': 'SEA', 'depart_time': '14:08', 'arrive_time': '14:47', 'airline': 'AS', 'flight_number': '2372', 'aircraft': 'Embraer 175', 'duration_minutes': 99}, {'origin': 'SEA', 'destination': 'SFO', 'depart_time': '17:44', 'arrive_time': '19:59', 'airline': 'AS', 'flight_number': '619', 'aircraft': 'Boeing 737', 'duration_minutes': 135}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 177, 'overnight': False, 'change_of_airport': False}]}}",SJC,FCA,2026-09-04,08:02,17:28,AS 1304 / AS 2310,AS,1,506,8h 26m,14:08,19:59,AS 2372 / AS 619,AS,1,411,6h 51m,08:02,17:28,AS 1304 / AS 2310,AS,economy,1,cash,fli,,1118.0,1118.0,USD,,1118.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-04_fca_sfo_2026-09-07_economy_multi_city_fli_raw.json,50.0,42.17,0.0,0.0,1210.17,,19,False,,506,8h 26m,USD 1118.00,
SJC,FCA,2026-09-04,multi-city,FCA,SFO,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '08:02', 'arrive_time': '17:28', 'flight_numbers': 'AS 1304 / AS 2310', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 506, 'duration_display': '8h 26m', 'segments': [{'origin': 'SJC', 'destination': 'SEA', 'depart_time': '08:02', 'arrive_time': '10:19', 'airline': 'AS', 'flight_number': '1304', 'aircraft': 'Boeing 737', 'duration_minutes': 137}, {'origin': 'SEA', 'destination': 'FCA', 'depart_time': '15:07', 'arrive_time': '17:28', 'airline': 'AS', 'flight_number': '2310', 'aircraft': 'Embraer 175', 'duration_minutes': 81}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 288, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '13:08', 'arrive_time': '20:46', 'flight_numbers': 'AS 2229 / AS 1374', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 518, 'duration_display': '8h 38m', 'segments': [{'origin': 'FCA', 'destination': 'PDX', 'depart_time': '13:08', 'arrive_time': '13:50', 'airline': 'AS', 'flight_number': '2229', 'aircraft': 'Embraer 175', 'duration_minutes': 102}, {'origin': 'PDX', 'destination': 'SFO', 'depart_time': '18:53', 'arrive_time': '20:46', 'airline': 'AS', 'flight_number': '1374', 'aircraft': 'Boeing 737', 'duration_minutes': 113}], 'layovers': [{'airport': 'PDX', 'duration_minutes': 303, 'overnight': False, 'change_of_airport': False}]}}",SJC,FCA,2026-09-04,08:02,17:28,AS 1304 / AS 2310,AS,1,506,8h 26m,13:08,20:46,AS 2229 / AS 1374,AS,1,518,8h 38m,08:02,17:28,AS 1304 / AS 2310,AS,economy,1,cash,fli,,1144.0,1144.0,USD,,1144.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-04_fca_sfo_2026-09-07_economy_multi_city_fli_raw.json,50.0,42.17,0.0,0.0,1236.17,,20,False,,506,8h 26m,USD 1144.00,
SJC,FCA,2026-09-04,multi-city,FCA,SFO,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '06:17', 'arrive_time': '12:28', 'flight_numbers': 'AS 762 / AS 2405', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 311, 'duration_display': '5h 11m', 'segments': [{'origin': 'SJC', 'destination': 'SEA', 'depart_time': '06:17', 'arrive_time': '08:32', 'airline': 'AS', 'flight_number': '762', 'aircraft': 'Boeing 737', 'duration_minutes': 135}, {'origin': 'SEA', 'destination': 'FCA', 'depart_time': '10:02', 'arrive_time': '12:28', 'airline': 'AS', 'flight_number': '2405', 'aircraft': 'Embraer 175', 'duration_minutes': 86}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 90, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '18:08', 'arrive_time': '22:40', 'flight_numbers': 'AS 2310 / AS 590', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 332, 'duration_display': '5h 32m', 'segments': [{'origin': 'FCA', 'destination': 'SEA', 'depart_time': '18:08', 'arrive_time': '18:45', 'airline': 'AS', 'flight_number': '2310', 'aircraft': 'Embraer 175', 'duration_minutes': 97}, {'origin': 'SEA', 'destination': 'SFO', 'depart_time': '20:25', 'arrive_time': '22:40', 'airline': 'AS', 'flight_number': '590', 'aircraft': 'Boeing 737', 'duration_minutes': 135}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 100, 'overnight': False, 'change_of_airport': False}]}}",SJC,FCA,2026-09-04,06:17,12:28,AS 762 / AS 2405,AS,1,311,5h 11m,18:08,22:40,AS 2310 / AS 590,AS,1,332,5h 32m,06:17,12:28,AS 762 / AS 2405,AS,economy,1,cash,fli,,1112.0,1112.0,USD,,1112.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-04_fca_sfo_2026-09-07_economy_multi_city_fli_raw.json,50.0,25.92,50.0,0.0,1237.92,early departure,26,False,,311,5h 11m,USD 1112.00,
SJC,FCA,2026-09-04,multi-city,FCA,SFO,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '06:17', 'arrive_time': '12:28', 'flight_numbers': 'AS 762 / AS 2405', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 311, 'duration_display': '5h 11m', 'segments': [{'origin': 'SJC', 'destination': 'SEA', 'depart_time': '06:17', 'arrive_time': '08:32', 'airline': 'AS', 'flight_number': '762', 'aircraft': 'Boeing 737', 'duration_minutes': 135}, {'origin': 'SEA', 'destination': 'FCA', 'depart_time': '10:02', 'arrive_time': '12:28', 'airline': 'AS', 'flight_number': '2405', 'aircraft': 'Embraer 175', 'duration_minutes': 86}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 90, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '18:08', 'arrive_time': '23:40', 'flight_numbers': 'AS 2310 / AS 411', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 392, 'duration_display': '6h 32m', 'segments': [{'origin': 'FCA', 'destination': 'SEA', 'depart_time': '18:08', 'arrive_time': '18:45', 'airline': 'AS', 'flight_number': '2310', 'aircraft': 'Embraer 175', 'duration_minutes': 97}, {'origin': 'SEA', 'destination': 'SFO', 'depart_time': '21:25', 'arrive_time': '23:40', 'airline': 'AS', 'flight_number': '411', 'aircraft': 'Boeing 737', 'duration_minutes': 135}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 160, 'overnight': False, 'change_of_airport': False}]}}",SJC,FCA,2026-09-04,06:17,12:28,AS 762 / AS 2405,AS,1,311,5h 11m,18:08,23:40,AS 2310 / AS 411,AS,1,392,6h 32m,06:17,12:28,AS 762 / AS 2405,AS,economy,1,cash,fli,,1112.0,1112.0,USD,,1112.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-04_fca_sfo_2026-09-07_economy_multi_city_fli_raw.json,50.0,25.92,50.0,0.0,1237.92,early departure,27,False,,311,5h 11m,USD 1112.00,
SJC,FCA,2026-09-04,multi-city,FCA,SFO,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '06:17', 'arrive_time': '17:28', 'flight_numbers': 'AS 762 / AS 2310', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 611, 'duration_display': '10h 11m', 'segments': [{'origin': 'SJC', 'destination': 'SEA', 'depart_time': '06:17', 'arrive_time': '08:32', 'airline': 'AS', 'flight_number': '762', 'aircraft': 'Boeing 737', 'duration_minutes': 135}, {'origin': 'SEA', 'destination': 'FCA', 'depart_time': '15:07', 'arrive_time': '17:28', 'airline': 'AS', 'flight_number': '2310', 'aircraft': 'Embraer 175', 'duration_minutes': 81}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 395, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '18:08', 'arrive_time': '22:40', 'flight_numbers': 'AS 2310 / AS 590', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 332, 'duration_display': '5h 32m', 'segments': [{'origin': 'FCA', 'destination': 'SEA', 'depart_time': '18:08', 'arrive_time': '18:45', 'airline': 'AS', 'flight_number': '2310', 'aircraft': 'Embraer 175', 'duration_minutes': 97}, {'origin': 'SEA', 'destination': 'SFO', 'depart_time': '20:25', 'arrive_time': '22:40', 'airline': 'AS', 'flight_number': '590', 'aircraft': 'Boeing 737', 'duration_minutes': 135}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 100, 'overnight': False, 'change_of_airport': False}]}}",SJC,FCA,2026-09-04,06:17,17:28,AS 762 / AS 2310,AS,1,611,10h 11m,18:08,22:40,AS 2310 / AS 590,AS,1,332,5h 32m,06:17,17:28,AS 762 / AS 2310,AS,economy,1,cash,fli,,1088.0,1088.0,USD,,1088.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-04_fca_sfo_2026-09-07_economy_multi_city_fli_raw.json,50.0,50.92,50.0,0.0,1238.92,early departure,4,False,,611,10h 11m,USD 1088.00,
SJC,FCA,2026-09-04,multi-city,FCA,SFO,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '06:17', 'arrive_time': '17:28', 'flight_numbers': 'AS 762 / AS 2310', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 611, 'duration_display': '10h 11m', 'segments': [{'origin': 'SJC', 'destination': 'SEA', 'depart_time': '06:17', 'arrive_time': '08:32', 'airline': 'AS', 'flight_number': '762', 'aircraft': 'Boeing 737', 'duration_minutes': 135}, {'origin': 'SEA', 'destination': 'FCA', 'depart_time': '15:07', 'arrive_time': '17:28', 'airline': 'AS', 'flight_number': '2310', 'aircraft': 'Embraer 175', 'duration_minutes': 81}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 395, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '18:08', 'arrive_time': '23:40', 'flight_numbers': 'AS 2310 / AS 411', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 392, 'duration_display': '6h 32m', 'segments': [{'origin': 'FCA', 'destination': 'SEA', 'depart_time': '18:08', 'arrive_time': '18:45', 'airline': 'AS', 'flight_number': '2310', 'aircraft': 'Embraer 175', 'duration_minutes': 97}, {'origin': 'SEA', 'destination': 'SFO', 'depart_time': '21:25', 'arrive_time': '23:40', 'airline': 'AS', 'flight_number': '411', 'aircraft': 'Boeing 737', 'duration_minutes': 135}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 160, 'overnight': False, 'change_of_airport': False}]}}",SJC,FCA,2026-09-04,06:17,17:28,AS 762 / AS 2310,AS,1,611,10h 11m,18:08,23:40,AS 2310 / AS 411,AS,1,392,6h 32m,06:17,17:28,AS 762 / AS 2310,AS,economy,1,cash,fli,,1088.0,1088.0,USD,,1088.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-04_fca_sfo_2026-09-07_economy_multi_city_fli_raw.json,50.0,50.92,50.0,0.0,1238.92,early departure,5,False,,611,10h 11m,USD 1088.00,
SJC,FCA,2026-09-04,multi-city,FCA,SFO,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '06:17', 'arrive_time': '17:28', 'flight_numbers': 'AS 762 / AS 2310', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 611, 'duration_display': '10h 11m', 'segments': [{'origin': 'SJC', 'destination': 'SEA', 'depart_time': '06:17', 'arrive_time': '08:32', 'airline': 'AS', 'flight_number': '762', 'aircraft': 'Boeing 737', 'duration_minutes': 135}, {'origin': 'SEA', 'destination': 'FCA', 'depart_time': '15:07', 'arrive_time': '17:28', 'airline': 'AS', 'flight_number': '2310', 'aircraft': 'Embraer 175', 'duration_minutes': 81}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 395, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '13:08', 'arrive_time': '16:37', 'flight_numbers': 'AS 2229 / AS 236', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 269, 'duration_display': '4h 29m', 'segments': [{'origin': 'FCA', 'destination': 'PDX', 'depart_time': '13:08', 'arrive_time': '13:50', 'airline': 'AS', 'flight_number': '2229', 'aircraft': 'Embraer 175', 'duration_minutes': 102}, {'origin': 'PDX', 'destination': 'SFO', 'depart_time': '14:42', 'arrive_time': '16:37', 'airline': 'AS', 'flight_number': '236', 'aircraft': 'Boeing 737', 'duration_minutes': 115}], 'layovers': [{'airport': 'PDX', 'duration_minutes': 52, 'overnight': False, 'change_of_airport': False}]}}",SJC,FCA,2026-09-04,06:17,17:28,AS 762 / AS 2310,AS,1,611,10h 11m,13:08,16:37,AS 2229 / AS 236,AS,1,269,4h 29m,06:17,17:28,AS 762 / AS 2310,AS,economy,1,cash,fli,,1118.0,1118.0,USD,,1118.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-04_fca_sfo_2026-09-07_economy_multi_city_fli_raw.json,50.0,50.92,50.0,0.0,1268.92,early departure,6,False,,611,10h 11m,USD 1118.00,
SJC,FCA,2026-09-04,multi-city,FCA,SFO,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '06:17', 'arrive_time': '17:28', 'flight_numbers': 'AS 762 / AS 2310', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 611, 'duration_display': '10h 11m', 'segments': [{'origin': 'SJC', 'destination': 'SEA', 'depart_time': '06:17', 'arrive_time': '08:32', 'airline': 'AS', 'flight_number': '762', 'aircraft': 'Boeing 737', 'duration_minutes': 135}, {'origin': 'SEA', 'destination': 'FCA', 'depart_time': '15:07', 'arrive_time': '17:28', 'airline': 'AS', 'flight_number': '2310', 'aircraft': 'Embraer 175', 'duration_minutes': 81}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 395, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '14:08', 'arrive_time': '18:00', 'flight_numbers': 'AS 2372 / AS 1385', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 292, 'duration_display': '4h 52m', 'segments': [{'origin': 'FCA', 'destination': 'SEA', 'depart_time': '14:08', 'arrive_time': '14:47', 'airline': 'AS', 'flight_number': '2372', 'aircraft': 'Embraer 175', 'duration_minutes': 99}, {'origin': 'SEA', 'destination': 'SFO', 'depart_time': '15:45', 'arrive_time': '18:00', 'airline': 'AS', 'flight_number': '1385', 'aircraft': 'Boeing 737', 'duration_minutes': 135}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 58, 'overnight': False, 'change_of_airport': False}]}}",SJC,FCA,2026-09-04,06:17,17:28,AS 762 / AS 2310,AS,1,611,10h 11m,14:08,18:00,AS 2372 / AS 1385,AS,1,292,4h 52m,06:17,17:28,AS 762 / AS 2310,AS,economy,1,cash,fli,,1118.0,1118.0,USD,,1118.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-04_fca_sfo_2026-09-07_economy_multi_city_fli_raw.json,50.0,50.92,50.0,0.0,1268.92,early departure,7,False,,611,10h 11m,USD 1118.00,
SJC,FCA,2026-09-04,multi-city,FCA,SFO,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '06:17', 'arrive_time': '17:28', 'flight_numbers': 'AS 762 / AS 2310', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 611, 'duration_display': '10h 11m', 'segments': [{'origin': 'SJC', 'destination': 'SEA', 'depart_time': '06:17', 'arrive_time': '08:32', 'airline': 'AS', 'flight_number': '762', 'aircraft': 'Boeing 737', 'duration_minutes': 135}, {'origin': 'SEA', 'destination': 'FCA', 'depart_time': '15:07', 'arrive_time': '17:28', 'airline': 'AS', 'flight_number': '2310', 'aircraft': 'Embraer 175', 'duration_minutes': 81}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 395, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '14:08', 'arrive_time': '19:59', 'flight_numbers': 'AS 2372 / AS 619', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 411, 'duration_display': '6h 51m', 'segments': [{'origin': 'FCA', 'destination': 'SEA', 'depart_time': '14:08', 'arrive_time': '14:47', 'airline': 'AS', 'flight_number': '2372', 'aircraft': 'Embraer 175', 'duration_minutes': 99}, {'origin': 'SEA', 'destination': 'SFO', 'depart_time': '17:44', 'arrive_time': '19:59', 'airline': 'AS', 'flight_number': '619', 'aircraft': 'Boeing 737', 'duration_minutes': 135}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 177, 'overnight': False, 'change_of_airport': False}]}}",SJC,FCA,2026-09-04,06:17,17:28,AS 762 / AS 2310,AS,1,611,10h 11m,14:08,19:59,AS 2372 / AS 619,AS,1,411,6h 51m,06:17,17:28,AS 762 / AS 2310,AS,economy,1,cash,fli,,1118.0,1118.0,USD,,1118.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-04_fca_sfo_2026-09-07_economy_multi_city_fli_raw.json,50.0,50.92,50.0,0.0,1268.92,early departure,8,False,,611,10h 11m,USD 1118.00,
