origin,destination,departure_date,trip_type,return_origin,return_destination,return_date,cash_detail_status,cash_detail_source,legs,outbound_origin,outbound_destination,outbound_date,outbound_depart_time,outbound_arrive_time,outbound_flight_numbers,outbound_carriers,outbound_stops,outbound_duration_minutes,outbound_duration_display,return_depart_time,return_arrive_time,return_flight_numbers,return_carriers,return_stops,return_duration_minutes,return_duration_display,depart_time,arrive_time,flight_numbers,carriers,cabin,stops,source_type,source_name,points,cash_price_usd,cash_price_amount,cash_price_currency,taxes_usd,effective_usd,bookable,remaining_seats,confidence,evidence_path,stop_penalty_usd,duration_penalty_usd,time_penalty_usd,next_day_penalty_usd,score,flags,provider_rank,provider_is_best,provider_current_price,duration_minutes,duration_display,raw_price,delay
SJC,MSO,2026-09-04,multi-city,FCA,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'MSO', 'date': '2026-09-04', 'depart_time': '17:12', 'arrive_time': '00:18 +1', 'flight_numbers': 'DL 1260 / DL 1723', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 366, 'duration_display': '6h 6m', 'segments': [{'origin': 'SJC', 'destination': 'SLC', 'depart_time': '17:12', 'arrive_time': '20:05', 'airline': 'DL', 'flight_number': '1260', 'aircraft': 'Airbus A220-100 Passenger', 'duration_minutes': 113}, {'origin': 'SLC', 'destination': 'MSO', 'depart_time': '22:45', 'arrive_time': '00:18', 'airline': 'DL', 'flight_number': '1723', 'aircraft': 'Airbus A220-100 Passenger', 'duration_minutes': 93}], 'layovers': [{'airport': 'SLC', 'duration_minutes': 160, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '06:20', 'arrive_time': '12:27', 'flight_numbers': 'DL 1578 / DL 2383', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 427, 'duration_display': '7h 7m', 'segments': [{'origin': 'FCA', 'destination': 'MSP', 'depart_time': '06:20', 'arrive_time': '09:55', 'airline': 'DL', 'flight_number': '1578', 'aircraft': 'Airbus A321', 'duration_minutes': 155}, {'origin': 'MSP', 'destination': 'SJC', 'depart_time': '10:32', 'arrive_time': '12:27', 'airline': 'DL', 'flight_number': '2383', 'aircraft': 'Airbus A320', 'duration_minutes': 235}], 'layovers': [{'airport': 'MSP', 'duration_minutes': 37, 'overnight': False, 'change_of_airport': False}]}}",SJC,MSO,2026-09-04,17:12,00:18 +1,DL 1260 / DL 1723,DL,1,366,6h 6m,06:20,12:27,DL 1578 / DL 2383,DL,1,427,7h 7m,17:12,00:18 +1,DL 1260 / DL 1723,DL,economy,1,cash,fli,,927.0,927.0,USD,,927.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_mso_2026-09-04_fca_sjc_2026-09-07_economy_multi_city_fli_raw.json,50.0,30.5,100.0,75.0,1182.5,"after-midnight arrival, next_day_arrival",2,False,,366,6h 6m,USD 927.00,
SJC,MSO,2026-09-04,multi-city,FCA,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'MSO', 'date': '2026-09-04', 'depart_time': '17:12', 'arrive_time': '00:18 +1', 'flight_numbers': 'DL 1260 / DL 1723', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 366, 'duration_display': '6h 6m', 'segments': [{'origin': 'SJC', 'destination': 'SLC', 'depart_time': '17:12', 'arrive_time': '20:05', 'airline': 'DL', 'flight_number': '1260', 'aircraft': 'Airbus A220-100 Passenger', 'duration_minutes': 113}, {'origin': 'SLC', 'destination': 'MSO', 'depart_time': '22:45', 'arrive_time': '00:18', 'airline': 'DL', 'flight_number': '1723', 'aircraft': 'Airbus A220-100 Passenger', 'duration_minutes': 93}], 'layovers': [{'airport': 'SLC', 'duration_minutes': 160, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '12:02', 'arrive_time': '18:29', 'flight_numbers': 'DL 2813 / DL 3937', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 447, 'duration_display': '7h 27m', 'segments': [{'origin': 'FCA', 'destination': 'SLC', 'depart_time': '12:02', 'arrive_time': '13:49', 'airline': 'DL', 'flight_number': '2813', 'aircraft': 'Airbus A220-100 Passenger', 'duration_minutes': 107}, {'origin': 'SLC', 'destination': 'SJC', 'depart_time': '17:27', 'arrive_time': '18:29', 'airline': 'DL', 'flight_number': '3937', 'aircraft': 'Embraer 175', 'duration_minutes': 122}], 'layovers': [{'airport': 'SLC', 'duration_minutes': 218, 'overnight': False, 'change_of_airport': False}]}}",SJC,MSO,2026-09-04,17:12,00:18 +1,DL 1260 / DL 1723,DL,1,366,6h 6m,12:02,18:29,DL 2813 / DL 3937,DL,1,447,7h 27m,17:12,00:18 +1,DL 1260 / DL 1723,DL,economy,1,cash,fli,,927.0,927.0,USD,,927.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_mso_2026-09-04_fca_sjc_2026-09-07_economy_multi_city_fli_raw.json,50.0,30.5,100.0,75.0,1182.5,"after-midnight arrival, next_day_arrival",3,False,,366,6h 6m,USD 927.00,
SJC,MSO,2026-09-04,multi-city,FCA,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'MSO', 'date': '2026-09-04', 'depart_time': '19:11', 'arrive_time': '00:18 +1', 'flight_numbers': 'DL 3937 / DL 1723', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 247, 'duration_display': '4h 7m', 'segments': [{'origin': 'SJC', 'destination': 'SLC', 'depart_time': '19:11', 'arrive_time': '22:08', 'airline': 'DL', 'flight_number': '3937', 'aircraft': 'Embraer 175', 'duration_minutes': 117}, {'origin': 'SLC', 'destination': 'MSO', 'depart_time': '22:45', 'arrive_time': '00:18', 'airline': 'DL', 'flight_number': '1723', 'aircraft': 'Airbus A220-100 Passenger', 'duration_minutes': 93}], 'layovers': [{'airport': 'SLC', 'duration_minutes': 37, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '06:20', 'arrive_time': '12:27', 'flight_numbers': 'DL 1578 / DL 2383', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 427, 'duration_display': '7h 7m', 'segments': [{'origin': 'FCA', 'destination': 'MSP', 'depart_time': '06:20', 'arrive_time': '09:55', 'airline': 'DL', 'flight_number': '1578', 'aircraft': 'Airbus A321', 'duration_minutes': 155}, {'origin': 'MSP', 'destination': 'SJC', 'depart_time': '10:32', 'arrive_time': '12:27', 'airline': 'DL', 'flight_number': '2383', 'aircraft': 'Airbus A320', 'duration_minutes': 235}], 'layovers': [{'airport': 'MSP', 'duration_minutes': 37, 'overnight': False, 'change_of_airport': False}]}}",SJC,MSO,2026-09-04,19:11,00:18 +1,DL 3937 / DL 1723,DL,1,247,4h 7m,06:20,12:27,DL 1578 / DL 2383,DL,1,427,7h 7m,19:11,00:18 +1,DL 3937 / DL 1723,DL,economy,1,cash,fli,,947.0,947.0,USD,,947.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_mso_2026-09-04_fca_sjc_2026-09-07_economy_multi_city_fli_raw.json,50.0,20.58,100.0,75.0,1192.58,"after-midnight arrival, next_day_arrival",8,False,,247,4h 7m,USD 947.00,
SJC,MSO,2026-09-04,multi-city,FCA,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'MSO', 'date': '2026-09-04', 'depart_time': '19:11', 'arrive_time': '00:18 +1', 'flight_numbers': 'DL 3937 / DL 1723', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 247, 'duration_display': '4h 7m', 'segments': [{'origin': 'SJC', 'destination': 'SLC', 'depart_time': '19:11', 'arrive_time': '22:08', 'airline': 'DL', 'flight_number': '3937', 'aircraft': 'Embraer 175', 'duration_minutes': 117}, {'origin': 'SLC', 'destination': 'MSO', 'depart_time': '22:45', 'arrive_time': '00:18', 'airline': 'DL', 'flight_number': '1723', 'aircraft': 'Airbus A220-100 Passenger', 'duration_minutes': 93}], 'layovers': [{'airport': 'SLC', 'duration_minutes': 37, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '12:02', 'arrive_time': '18:29', 'flight_numbers': 'DL 2813 / DL 3937', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 447, 'duration_display': '7h 27m', 'segments': [{'origin': 'FCA', 'destination': 'SLC', 'depart_time': '12:02', 'arrive_time': '13:49', 'airline': 'DL', 'flight_number': '2813', 'aircraft': 'Airbus A220-100 Passenger', 'duration_minutes': 107}, {'origin': 'SLC', 'destination': 'SJC', 'depart_time': '17:27', 'arrive_time': '18:29', 'airline': 'DL', 'flight_number': '3937', 'aircraft': 'Embraer 175', 'duration_minutes': 122}], 'layovers': [{'airport': 'SLC', 'duration_minutes': 218, 'overnight': False, 'change_of_airport': False}]}}",SJC,MSO,2026-09-04,19:11,00:18 +1,DL 3937 / DL 1723,DL,1,247,4h 7m,12:02,18:29,DL 2813 / DL 3937,DL,1,447,7h 27m,19:11,00:18 +1,DL 3937 / DL 1723,DL,economy,1,cash,fli,,947.0,947.0,USD,,947.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_mso_2026-09-04_fca_sjc_2026-09-07_economy_multi_city_fli_raw.json,50.0,20.58,100.0,75.0,1192.58,"after-midnight arrival, next_day_arrival",9,False,,247,4h 7m,USD 947.00,
SJC,MSO,2026-09-04,multi-city,FCA,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'MSO', 'date': '2026-09-04', 'depart_time': '06:17', 'arrive_time': '15:17', 'flight_numbers': 'AS 762 / AS 660', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 480, 'duration_display': '8h', 'segments': [{'origin': 'SJC', 'destination': 'SEA', 'depart_time': '06:17', 'arrive_time': '08:32', 'airline': 'AS', 'flight_number': '762', 'aircraft': 'Boeing 737', 'duration_minutes': 135}, {'origin': 'SEA', 'destination': 'MSO', 'depart_time': '12:45', 'arrive_time': '15:17', 'airline': 'AS', 'flight_number': '660', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 92}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 253, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '06:15', 'arrive_time': '16:56', 'flight_numbers': 'AS 2244 / AS 657', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 701, 'duration_display': '11h 41m', 'segments': [{'origin': 'FCA', 'destination': 'SEA', 'depart_time': '06:15', 'arrive_time': '06:49', 'airline': 'AS', 'flight_number': '2244', 'aircraft': 'Embraer 175', 'duration_minutes': 94}, {'origin': 'SEA', 'destination': 'SJC', 'depart_time': '14:42', 'arrive_time': '16:56', 'airline': 'AS', 'flight_number': '657', 'aircraft': 'Boeing 737', 'duration_minutes': 134}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 473, 'overnight': False, 'change_of_airport': False}]}}",SJC,MSO,2026-09-04,06:17,15:17,AS 762 / AS 660,AS,1,480,8h,06:15,16:56,AS 2244 / AS 657,AS,1,701,11h 41m,06:17,15:17,AS 762 / AS 660,AS,economy,1,cash,fli,,1146.0,1146.0,USD,,1146.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_mso_2026-09-04_fca_sjc_2026-09-07_economy_multi_city_fli_raw.json,50.0,40.0,50.0,0.0,1286.0,early departure,21,False,,480,8h,USD 1146.00,
SJC,MSO,2026-09-04,multi-city,FCA,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'MSO', 'date': '2026-09-04', 'depart_time': '17:12', 'arrive_time': '00:18 +1', 'flight_numbers': 'DL 1260 / DL 1723', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 366, 'duration_display': '6h 6m', 'segments': [{'origin': 'SJC', 'destination': 'SLC', 'depart_time': '17:12', 'arrive_time': '20:05', 'airline': 'DL', 'flight_number': '1260', 'aircraft': 'Airbus A220-100 Passenger', 'duration_minutes': 113}, {'origin': 'SLC', 'destination': 'MSO', 'depart_time': '22:45', 'arrive_time': '00:18', 'airline': 'DL', 'flight_number': '1723', 'aircraft': 'Airbus A220-100 Passenger', 'duration_minutes': 93}], 'layovers': [{'airport': 'SLC', 'duration_minutes': 160, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '05:15', 'arrive_time': '08:54', 'flight_numbers': 'DL 2201 / DL 4026', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 279, 'duration_display': '4h 39m', 'segments': [{'origin': 'FCA', 'destination': 'SLC', 'depart_time': '05:15', 'arrive_time': '06:58', 'airline': 'DL', 'flight_number': '2201', 'aircraft': 'Airbus A220-100 Passenger', 'duration_minutes': 103}, {'origin': 'SLC', 'destination': 'SJC', 'depart_time': '07:51', 'arrive_time': '08:54', 'airline': 'DL', 'flight_number': '4026', 'aircraft': 'Embraer 175', 'duration_minutes': 123}], 'layovers': [{'airport': 'SLC', 'duration_minutes': 53, 'overnight': False, 'change_of_airport': False}]}}",SJC,MSO,2026-09-04,17:12,00:18 +1,DL 1260 / DL 1723,DL,1,366,6h 6m,05:15,08:54,DL 2201 / DL 4026,DL,1,279,4h 39m,17:12,00:18 +1,DL 1260 / DL 1723,DL,economy,1,cash,fli,,1107.0,1107.0,USD,,1107.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_mso_2026-09-04_fca_sjc_2026-09-07_economy_multi_city_fli_raw.json,50.0,30.5,100.0,75.0,1362.5,"after-midnight arrival, next_day_arrival",4,False,,366,6h 6m,USD 1107.00,
SJC,MSO,2026-09-04,multi-city,FCA,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'MSO', 'date': '2026-09-04', 'depart_time': '17:12', 'arrive_time': '00:18 +1', 'flight_numbers': 'DL 1260 / DL 1723', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 366, 'duration_display': '6h 6m', 'segments': [{'origin': 'SJC', 'destination': 'SLC', 'depart_time': '17:12', 'arrive_time': '20:05', 'airline': 'DL', 'flight_number': '1260', 'aircraft': 'Airbus A220-100 Passenger', 'duration_minutes': 113}, {'origin': 'SLC', 'destination': 'MSO', 'depart_time': '22:45', 'arrive_time': '00:18', 'airline': 'DL', 'flight_number': '1723', 'aircraft': 'Airbus A220-100 Passenger', 'duration_minutes': 93}], 'layovers': [{'airport': 'SLC', 'duration_minutes': 160, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '18:09', 'arrive_time': '23:44', 'flight_numbers': 'DL 3798 / DL 1272', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 395, 'duration_display': '6h 35m', 'segments': [{'origin': 'FCA', 'destination': 'SLC', 'depart_time': '18:09', 'arrive_time': '19:58', 'airline': 'DL', 'flight_number': '3798', 'aircraft': 'Embraer 175', 'duration_minutes': 109}, {'origin': 'SLC', 'destination': 'SJC', 'depart_time': '22:50', 'arrive_time': '23:44', 'airline': 'DL', 'flight_number': '1272', 'aircraft': 'Airbus A220-100 Passenger', 'duration_minutes': 114}], 'layovers': [{'airport': 'SLC', 'duration_minutes': 172, 'overnight': False, 'change_of_airport': False}]}}",SJC,MSO,2026-09-04,17:12,00:18 +1,DL 1260 / DL 1723,DL,1,366,6h 6m,18:09,23:44,DL 3798 / DL 1272,DL,1,395,6h 35m,17:12,00:18 +1,DL 1260 / DL 1723,DL,economy,1,cash,fli,,1107.0,1107.0,USD,,1107.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_mso_2026-09-04_fca_sjc_2026-09-07_economy_multi_city_fli_raw.json,50.0,30.5,100.0,75.0,1362.5,"after-midnight arrival, next_day_arrival",5,False,,366,6h 6m,USD 1107.00,
SJC,MSO,2026-09-04,multi-city,FCA,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'MSO', 'date': '2026-09-04', 'depart_time': '19:11', 'arrive_time': '00:18 +1', 'flight_numbers': 'DL 3937 / DL 1723', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 247, 'duration_display': '4h 7m', 'segments': [{'origin': 'SJC', 'destination': 'SLC', 'depart_time': '19:11', 'arrive_time': '22:08', 'airline': 'DL', 'flight_number': '3937', 'aircraft': 'Embraer 175', 'duration_minutes': 117}, {'origin': 'SLC', 'destination': 'MSO', 'depart_time': '22:45', 'arrive_time': '00:18', 'airline': 'DL', 'flight_number': '1723', 'aircraft': 'Airbus A220-100 Passenger', 'duration_minutes': 93}], 'layovers': [{'airport': 'SLC', 'duration_minutes': 37, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '05:15', 'arrive_time': '08:54', 'flight_numbers': 'DL 2201 / DL 4026', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 279, 'duration_display': '4h 39m', 'segments': [{'origin': 'FCA', 'destination': 'SLC', 'depart_time': '05:15', 'arrive_time': '06:58', 'airline': 'DL', 'flight_number': '2201', 'aircraft': 'Airbus A220-100 Passenger', 'duration_minutes': 103}, {'origin': 'SLC', 'destination': 'SJC', 'depart_time': '07:51', 'arrive_time': '08:54', 'airline': 'DL', 'flight_number': '4026', 'aircraft': 'Embraer 175', 'duration_minutes': 123}], 'layovers': [{'airport': 'SLC', 'duration_minutes': 53, 'overnight': False, 'change_of_airport': False}]}}",SJC,MSO,2026-09-04,19:11,00:18 +1,DL 3937 / DL 1723,DL,1,247,4h 7m,05:15,08:54,DL 2201 / DL 4026,DL,1,279,4h 39m,19:11,00:18 +1,DL 3937 / DL 1723,DL,economy,1,cash,fli,,1127.0,1127.0,USD,,1127.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_mso_2026-09-04_fca_sjc_2026-09-07_economy_multi_city_fli_raw.json,50.0,20.58,100.0,75.0,1372.58,"after-midnight arrival, next_day_arrival",10,False,,247,4h 7m,USD 1127.00,
SJC,MSO,2026-09-04,multi-city,FCA,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'MSO', 'date': '2026-09-04', 'depart_time': '19:11', 'arrive_time': '00:18 +1', 'flight_numbers': 'DL 3937 / DL 1723', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 247, 'duration_display': '4h 7m', 'segments': [{'origin': 'SJC', 'destination': 'SLC', 'depart_time': '19:11', 'arrive_time': '22:08', 'airline': 'DL', 'flight_number': '3937', 'aircraft': 'Embraer 175', 'duration_minutes': 117}, {'origin': 'SLC', 'destination': 'MSO', 'depart_time': '22:45', 'arrive_time': '00:18', 'airline': 'DL', 'flight_number': '1723', 'aircraft': 'Airbus A220-100 Passenger', 'duration_minutes': 93}], 'layovers': [{'airport': 'SLC', 'duration_minutes': 37, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '18:09', 'arrive_time': '23:44', 'flight_numbers': 'DL 3798 / DL 1272', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 395, 'duration_display': '6h 35m', 'segments': [{'origin': 'FCA', 'destination': 'SLC', 'depart_time': '18:09', 'arrive_time': '19:58', 'airline': 'DL', 'flight_number': '3798', 'aircraft': 'Embraer 175', 'duration_minutes': 109}, {'origin': 'SLC', 'destination': 'SJC', 'depart_time': '22:50', 'arrive_time': '23:44', 'airline': 'DL', 'flight_number': '1272', 'aircraft': 'Airbus A220-100 Passenger', 'duration_minutes': 114}], 'layovers': [{'airport': 'SLC', 'duration_minutes': 172, 'overnight': False, 'change_of_airport': False}]}}",SJC,MSO,2026-09-04,19:11,00:18 +1,DL 3937 / DL 1723,DL,1,247,4h 7m,18:09,23:44,DL 3798 / DL 1272,DL,1,395,6h 35m,19:11,00:18 +1,DL 3937 / DL 1723,DL,economy,1,cash,fli,,1127.0,1127.0,USD,,1127.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_mso_2026-09-04_fca_sjc_2026-09-07_economy_multi_city_fli_raw.json,50.0,20.58,100.0,75.0,1372.58,"after-midnight arrival, next_day_arrival",11,False,,247,4h 7m,USD 1127.00,
SJC,MSO,2026-09-04,multi-city,FCA,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'MSO', 'date': '2026-09-04', 'depart_time': '17:12', 'arrive_time': '00:18 +1', 'flight_numbers': 'DL 1260 / DL 1723', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 366, 'duration_display': '6h 6m', 'segments': [{'origin': 'SJC', 'destination': 'SLC', 'depart_time': '17:12', 'arrive_time': '20:05', 'airline': 'DL', 'flight_number': '1260', 'aircraft': 'Airbus A220-100 Passenger', 'duration_minutes': 113}, {'origin': 'SLC', 'destination': 'MSO', 'depart_time': '22:45', 'arrive_time': '00:18', 'airline': 'DL', 'flight_number': '1723', 'aircraft': 'Airbus A220-100 Passenger', 'duration_minutes': 93}], 'layovers': [{'airport': 'SLC', 'duration_minutes': 160, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '13:34', 'arrive_time': '18:29', 'flight_numbers': 'DL 3804 / DL 3937', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 355, 'duration_display': '5h 55m', 'segments': [{'origin': 'FCA', 'destination': 'SLC', 'depart_time': '13:34', 'arrive_time': '15:25', 'airline': 'DL', 'flight_number': '3804', 'aircraft': 'Embraer 175', 'duration_minutes': 111}, {'origin': 'SLC', 'destination': 'SJC', 'depart_time': '17:27', 'arrive_time': '18:29', 'airline': 'DL', 'flight_number': '3937', 'aircraft': 'Embraer 175', 'duration_minutes': 122}], 'layovers': [{'airport': 'SLC', 'duration_minutes': 122, 'overnight': False, 'change_of_airport': False}]}}",SJC,MSO,2026-09-04,17:12,00:18 +1,DL 1260 / DL 1723,DL,1,366,6h 6m,13:34,18:29,DL 3804 / DL 3937,DL,1,355,5h 55m,17:12,00:18 +1,DL 1260 / DL 1723,DL,economy,1,cash,fli,,1489.0,1489.0,USD,,1489.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_mso_2026-09-04_fca_sjc_2026-09-07_economy_multi_city_fli_raw.json,50.0,30.5,100.0,75.0,1744.5,"after-midnight arrival, next_day_arrival",6,False,,366,6h 6m,USD 1489.00,
SJC,MSO,2026-09-04,multi-city,FCA,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'MSO', 'date': '2026-09-04', 'depart_time': '19:11', 'arrive_time': '00:18 +1', 'flight_numbers': 'DL 3937 / DL 1723', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 247, 'duration_display': '4h 7m', 'segments': [{'origin': 'SJC', 'destination': 'SLC', 'depart_time': '19:11', 'arrive_time': '22:08', 'airline': 'DL', 'flight_number': '3937', 'aircraft': 'Embraer 175', 'duration_minutes': 117}, {'origin': 'SLC', 'destination': 'MSO', 'depart_time': '22:45', 'arrive_time': '00:18', 'airline': 'DL', 'flight_number': '1723', 'aircraft': 'Airbus A220-100 Passenger', 'duration_minutes': 93}], 'layovers': [{'airport': 'SLC', 'duration_minutes': 37, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '13:34', 'arrive_time': '18:29', 'flight_numbers': 'DL 3804 / DL 3937', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 355, 'duration_display': '5h 55m', 'segments': [{'origin': 'FCA', 'destination': 'SLC', 'depart_time': '13:34', 'arrive_time': '15:25', 'airline': 'DL', 'flight_number': '3804', 'aircraft': 'Embraer 175', 'duration_minutes': 111}, {'origin': 'SLC', 'destination': 'SJC', 'depart_time': '17:27', 'arrive_time': '18:29', 'airline': 'DL', 'flight_number': '3937', 'aircraft': 'Embraer 175', 'duration_minutes': 122}], 'layovers': [{'airport': 'SLC', 'duration_minutes': 122, 'overnight': False, 'change_of_airport': False}]}}",SJC,MSO,2026-09-04,19:11,00:18 +1,DL 3937 / DL 1723,DL,1,247,4h 7m,13:34,18:29,DL 3804 / DL 3937,DL,1,355,5h 55m,19:11,00:18 +1,DL 3937 / DL 1723,DL,economy,1,cash,fli,,1509.0,1509.0,USD,,1509.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_mso_2026-09-04_fca_sjc_2026-09-07_economy_multi_city_fli_raw.json,50.0,20.58,100.0,75.0,1754.58,"after-midnight arrival, next_day_arrival",12,False,,247,4h 7m,USD 1509.00,
